#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 9946960, SEN S/N: 9946960)"
7441,3/14/2019,68.313
7442,3/14/2019,68.785
7443,3/14/2019,68.956
7444,3/14/2019,68.527
7445,3/14/2019,68.443
7446,3/14/2019,69.471
7447,3/14/2019,68.871
7448,3/14/2019,68.443
7449,3/14/2019,66.9
7450,3/14/2019,65.788
7451,3/14/2019,65.017
7452,3/14/2019,64.503
7453,3/14/2019,64.074
7454,3/14/2019,63.775
7455,3/15/2019,63.561
7456,3/15/2019,63.347
7457,3/15/2019,63.219
7458,3/15/2019,63.005
7459,3/15/2019,62.875
7460,3/15/2019,62.791
7461,3/15/2019,65.316
7462,3/15/2019,68.056
7463,3/15/2019,68.614
7464,3/15/2019,69.042
7465,3/15/2019,69.386
7466,3/15/2019,69.256
7467,3/15/2019,69.386
7468,3/15/2019,69.256
7469,3/15/2019,70.029
7470,3/15/2019,68.956
7471,3/15/2019,68.443
7472,3/15/2019,69.6
7473,3/15/2019,67.885
7474,3/15/2019,66.558
7475,3/15/2019,65.788
7476,3/15/2019,65.23
7477,3/15/2019,64.845
7478,3/15/2019,64.503
7479,3/16/2019,64.247
7480,3/16/2019,64.033
7481,3/16/2019,63.819
7482,3/16/2019,63.689
7483,3/16/2019,63.561
7484,3/16/2019,63.433
7485,3/16/2019,63.304
7486,3/16/2019,63.219
7487,3/16/2019,63.133
7488,3/16/2019,63.048
7489,3/16/2019,62.962
7490,3/16/2019,62.834
7491,3/16/2019,62.704
7492,3/16/2019,62.661
7493,3/16/2019,62.791
7494,3/16/2019,62.791
7495,3/16/2019,62.748
7496,3/16/2019,62.661
7497,3/16/2019,62.62
7498,3/16/2019,62.577
7499,3/16/2019,62.533
7500,3/16/2019,62.49
7501,3/16/2019,62.362
7502,3/16/2019,62.362
7503,3/17/2019,62.319
7504,3/17/2019,62.276
7505,3/17/2019,62.233
7506,3/17/2019,62.233
7507,3/17/2019,62.62
7508,3/17/2019,62.533
7509,3/17/2019,62.406
7510,3/17/2019,62.362
7511,3/17/2019,62.276
7512,3/17/2019,62.233
7513,3/17/2019,62.62
7514,3/17/2019,62.362
7515,3/17/2019,62.406
7516,3/17/2019,62.362
7517,3/17/2019,62.276
7518,3/17/2019,62.447
7519,3/17/2019,62.447
7520,3/17/2019,62.362
7521,3/17/2019,62.362
7522,3/17/2019,62.319
7523,3/17/2019,62.362
7524,3/17/2019,62.319
7525,3/17/2019,62.362
7526,3/17/2019,62.319
7527,3/18/2019,62.362
7528,3/18/2019,62.362
7529,3/18/2019,62.447
7530,3/18/2019,62.447
7531,3/18/2019,62.447
7532,3/18/2019,62.447
7533,3/18/2019,64.931
7534,3/18/2019,67.242
7535,3/18/2019,67.842
7536,3/18/2019,68.356
7537,3/18/2019,68.785
7538,3/18/2019,69.129
7539,3/18/2019,68.913
7540,3/18/2019,69.256
7541,3/18/2019,69.256
7542,3/18/2019,68.571
7543,3/18/2019,68.185
7544,3/18/2019,68.313
7545,3/18/2019,66.729
7546,3/18/2019,65.959
7547,3/18/2019,65.359
7548,3/18/2019,64.931
7549,3/18/2019,64.589
7550,3/18/2019,64.247
7551,3/19/2019,64.074
7552,3/19/2019,63.862
7553,3/19/2019,63.689
7554,3/19/2019,63.561
7555,3/19/2019,63.39
7556,3/19/2019,63.262
7557,3/19/2019,65.273
7558,3/19/2019,67.885
7559,3/19/2019,68.571
7560,3/19/2019,68.27
7561,3/19/2019,68.956
7562,3/19/2019,69.386
7563,3/19/2019,69.213
7564,3/19/2019,68.614
7565,3/19/2019,68.185
7566,3/19/2019,68.099
7567,3/19/2019,67.413
7568,3/19/2019,66.985
7569,3/19/2019,66.6
7570,3/19/2019,66.13
7571,3/19/2019,65.788
7572,3/19/2019,65.487
7573,3/19/2019,65.188
7574,3/19/2019,64.931
7575,3/20/2019,64.717
7576,3/20/2019,64.546
7577,3/20/2019,64.332
7578,3/20/2019,64.204
7579,3/20/2019,64.074
7580,3/20/2019,64.074
7581,3/20/2019,66.814
7582,3/20/2019,67.413
7583,3/20/2019,68.099
7584,3/20/2019,68.27
7585,3/20/2019,68.698
7586,3/20/2019,69.213
7587,3/20/2019,70.072
7588,3/20/2019,68.871
7589,3/20/2019,68.185
7590,3/20/2019,68.185
7591,3/20/2019,68.356
7592,3/20/2019,68.443
7593,3/20/2019,67.586
7594,3/20/2019,66.857
7595,3/20/2019,66.301
7596,3/20/2019,65.829
7597,3/20/2019,65.487
7598,3/20/2019,65.188
7599,3/21/2019,64.974
7600,3/21/2019,64.803
7601,3/21/2019,64.632
7602,3/21/2019,64.459
7603,3/21/2019,64.332
7604,3/21/2019,64.247
7605,3/21/2019,66.173
7606,3/21/2019,67.5
7607,3/21/2019,68.356
7608,3/21/2019,68.527
7609,3/21/2019,69.213
7610,3/21/2019,68.099
7611,3/21/2019,68.871
7612,3/21/2019,68.999
7613,3/21/2019,68.828
7614,3/21/2019,68.698
7615,3/21/2019,69.386
7616,3/21/2019,69.386
7617,3/21/2019,68.443
7618,3/21/2019,67.627
7619,3/21/2019,67.028
7620,3/21/2019,66.6
7621,3/21/2019,66.258
7622,3/21/2019,65.959
7623,3/22/2019,65.701
7624,3/22/2019,65.444
7625,3/22/2019,65.23
7626,3/22/2019,65.017
7627,3/22/2019,64.803
7628,3/22/2019,64.589
7629,3/22/2019,65.959
7630,3/22/2019,67.543
7631,3/22/2019,66.9
7632,3/22/2019,66.643
7633,3/22/2019,68.099
7634,3/22/2019,68.742
7635,3/22/2019,68.484
7636,3/22/2019,68.999
7637,3/22/2019,68.614
7638,3/22/2019,68.871
7639,3/22/2019,69.213
7640,3/22/2019,68.527
7641,3/22/2019,67.372
7642,3/22/2019,66.472
7643,3/22/2019,65.829
7644,3/22/2019,65.444
7645,3/22/2019,65.102
7646,3/22/2019,64.888
7647,3/23/2019,64.717
7648,3/23/2019,64.589
7649,3/23/2019,64.459
7650,3/23/2019,64.332
7651,3/23/2019,64.247
7652,3/23/2019,64.117
7653,3/23/2019,64.033
7654,3/23/2019,63.903
7655,3/23/2019,63.862
7656,3/23/2019,63.775
7657,3/23/2019,63.732
7658,3/23/2019,63.648
7659,3/23/2019,63.604
7660,3/23/2019,63.561
7661,3/23/2019,63.561
7662,3/23/2019,63.518
7663,3/23/2019,63.518
7664,3/23/2019,63.475
7665,3/23/2019,63.475
7666,3/23/2019,63.39
7667,3/23/2019,63.304
7668,3/23/2019,63.219
7669,3/23/2019,63.133
7670,3/23/2019,63.048
7671,3/24/2019,63.005
7672,3/24/2019,62.962
7673,3/24/2019,62.875
7674,3/24/2019,62.875
7675,3/24/2019,62.791
7676,3/24/2019,62.791
7677,3/24/2019,62.748
7678,3/24/2019,62.704
7679,3/24/2019,62.661
7680,3/24/2019,62.704
7681,3/24/2019,62.661
7682,3/24/2019,62.704
7683,3/24/2019,62.704
7684,3/24/2019,62.748
7685,3/24/2019,62.748
7686,3/24/2019,62.748
7687,3/24/2019,62.791
7688,3/24/2019,62.791
7689,3/24/2019,62.791
7690,3/24/2019,62.791
7691,3/24/2019,62.748
7692,3/24/2019,62.748
7693,3/24/2019,62.704
7694,3/24/2019,62.704
7695,3/25/2019,62.62
7696,3/25/2019,62.62
7697,3/25/2019,62.577
7698,3/25/2019,62.533
7699,3/25/2019,62.533
7700,3/25/2019,62.49
7701,3/25/2019,64.717
7702,3/25/2019,67.114
7703,3/25/2019,68.142
7704,3/25/2019,68.443
7705,3/25/2019,67.842
7706,3/25/2019,68.484
7707,3/25/2019,67.798
7708,3/25/2019,67.627
7709,3/25/2019,67.671
7710,3/25/2019,67.757
7711,3/25/2019,67.928
7712,3/25/2019,68.099
7713,3/25/2019,67.071
7714,3/25/2019,66.385
7715,3/25/2019,65.872
7716,3/25/2019,65.444
7717,3/25/2019,65.102
7718,3/25/2019,64.803
7719,3/26/2019,64.546
7720,3/26/2019,64.332
7721,3/26/2019,64.117
7722,3/26/2019,63.946
7723,3/26/2019,63.775
7724,3/26/2019,63.648
7725,3/26/2019,65.316
7726,3/26/2019,67.842
7727,3/26/2019,68.527
7728,3/26/2019,68.828
7729,3/26/2019,69.3
7730,3/26/2019,69.471
7731,3/26/2019,69.256
7732,3/26/2019,69.343
7733,3/26/2019,69.6
7734,3/26/2019,70.115
7735,3/26/2019,70.587
7736,3/26/2019,71.06
7737,3/26/2019,71.317
7738,3/26/2019,70.673
7739,3/26/2019,69.858
7740,3/26/2019,69.042
7741,3/26/2019,68.356
7742,3/26/2019,67.714
7743,3/27/2019,67.158
7744,3/27/2019,66.686
7745,3/27/2019,66.214
7746,3/27/2019,65.829
7747,3/27/2019,65.444
7748,3/27/2019,65.102
7749,3/27/2019,66.558
7750,3/27/2019,68.099
7751,3/27/2019,67.842
7752,3/27/2019,68.484
7753,3/27/2019,69.343
7754,3/27/2019,68.484
7755,3/27/2019,68.443
7756,3/27/2019,68.056
7757,3/27/2019,67.714
7758,3/27/2019,67.372
7759,3/27/2019,67.798
7760,3/27/2019,67.543
7761,3/27/2019,68.013
7762,3/27/2019,68.099
7763,3/27/2019,67.842
7764,3/27/2019,67.5
7765,3/27/2019,67.199
7766,3/27/2019,66.943
7767,3/28/2019,66.6
7768,3/28/2019,66.214
7769,3/28/2019,65.872
7770,3/28/2019,65.574
7771,3/28/2019,65.273
7772,3/28/2019,64.931
7773,3/28/2019,66.385
7774,3/28/2019,67.757
7775,3/28/2019,67.413
7776,3/28/2019,67.757
7777,3/28/2019,68.828
7778,3/28/2019,69.129
7779,3/28/2019,69.771
7780,3/28/2019,68.527
7781,3/28/2019,68.356
7782,3/28/2019,68.013
7783,3/28/2019,68.27
7784,3/28/2019,69.213
7785,3/28/2019,68.527
7786,3/28/2019,67.372
7787,3/28/2019,66.558
7788,3/28/2019,66
7789,3/28/2019,65.615
7790,3/28/2019,65.316
7791,3/29/2019,65.102
7792,3/29/2019,64.888
7793,3/29/2019,64.717
7794,3/29/2019,64.589
7795,3/29/2019,64.418
7796,3/29/2019,64.247
7797,3/29/2019,65.829
7798,3/29/2019,67.5
7799,3/29/2019,68.27
7800,3/29/2019,68.142
7801,3/29/2019,69.129
7802,3/29/2019,69.814
7803,3/29/2019,68.871
7804,3/29/2019,69.3
7805,3/29/2019,68.484
7806,3/29/2019,67.671
7807,3/29/2019,67.586
7808,3/29/2019,68.356
7809,3/29/2019,68.27
7810,3/29/2019,67.842
7811,3/29/2019,67.329
7812,3/29/2019,66.857
7813,3/29/2019,66.472
7814,3/29/2019,66.087
7815,3/30/2019,65.745
7816,3/30/2019,65.444
7817,3/30/2019,65.145
7818,3/30/2019,64.803
7819,3/30/2019,64.546
7820,3/30/2019,64.288
7821,3/30/2019,64.074
7822,3/30/2019,63.819
7823,3/30/2019,63.604
7824,3/30/2019,63.39
7825,3/30/2019,63.347
7826,3/30/2019,63.732
7827,3/30/2019,64.204
7828,3/30/2019,64.589
7829,3/30/2019,64.974
7830,3/30/2019,65.359
7831,3/30/2019,65.872
7832,3/30/2019,66.729
7833,3/30/2019,67.372
7834,3/30/2019,67.028
7835,3/30/2019,66.558
7836,3/30/2019,66.13
7837,3/30/2019,65.829
7838,3/30/2019,65.53
7839,3/31/2019,65.273
7840,3/31/2019,64.974
7841,3/31/2019,64.674
7842,3/31/2019,64.418
7843,3/31/2019,64.161
7844,3/31/2019,63.99
7845,3/31/2019,63.775
7846,3/31/2019,63.561
7847,3/31/2019,63.39
7848,3/31/2019,63.219
7849,3/31/2019,63.133
7850,3/31/2019,63.304
7851,3/31/2019,64.074
7852,3/31/2019,65.059
7853,3/31/2019,65.359
7854,3/31/2019,65.53
7855,3/31/2019,65.872
7856,3/31/2019,66.429
7857,3/31/2019,66.772
7858,3/31/2019,66.814
7859,3/31/2019,66.643
7860,3/31/2019,66.301
7861,3/31/2019,66
7862,3/31/2019,65.788
7863,4/1/2019,65.574
7864,4/1/2019,65.273
7865,4/1/2019,64.931
7866,4/1/2019,64.674
7867,4/1/2019,64.418
7868,4/1/2019,64.161
7869,4/1/2019,67.456
7870,4/1/2019,68.527
7871,4/1/2019,67.627
7872,4/1/2019,68.4
7873,4/1/2019,68.742
7874,4/1/2019,69.213
7875,4/1/2019,69.042
7876,4/1/2019,69.129
7877,4/1/2019,69.085
7878,4/1/2019,69.3
7879,4/1/2019,69.728
7880,4/1/2019,70.201
7881,4/1/2019,69.858
7882,4/1/2019,69.17
7883,4/1/2019,68.527
7884,4/1/2019,67.928
7885,4/1/2019,67.456
7886,4/1/2019,67.071
7887,4/2/2019,66.686
7888,4/2/2019,66.301
7889,4/2/2019,65.959
7890,4/2/2019,65.574
7891,4/2/2019,65.273
7892,4/2/2019,64.974
7893,4/2/2019,66.515
7894,4/2/2019,66.985
7895,4/2/2019,67.242
7896,4/2/2019,67.714
7897,4/2/2019,67.928
7898,4/2/2019,68.356
7899,4/2/2019,67.971
7900,4/2/2019,67.842
7901,4/2/2019,67.757
7902,4/2/2019,67.757
7903,4/2/2019,68.4
7904,4/2/2019,68.785
7905,4/2/2019,68.443
7906,4/2/2019,67.671
7907,4/2/2019,67.028
7908,4/2/2019,66.558
7909,4/2/2019,66.13
7910,4/2/2019,65.745
7911,4/3/2019,65.444
7912,4/3/2019,65.145
7913,4/3/2019,64.931
7914,4/3/2019,64.674
7915,4/3/2019,64.459
7916,4/3/2019,64.288
7917,4/3/2019,65.959
7918,4/3/2019,67.586
7919,4/3/2019,67.671
7920,4/3/2019,67.285
7921,4/3/2019,66.985
7922,4/3/2019,67.071
7923,4/3/2019,67.071
7924,4/3/2019,67.114
7925,4/3/2019,67.242
7926,4/3/2019,67.456
7927,4/3/2019,67.671
7928,4/3/2019,67.714
7929,4/3/2019,67.5
7930,4/3/2019,67.329
7931,4/3/2019,66.985
7932,4/3/2019,66.643
7933,4/3/2019,66.214
7934,4/3/2019,65.829
7935,4/4/2019,65.444
7936,4/4/2019,65.102
7937,4/4/2019,64.803
7938,4/4/2019,64.589
7939,4/4/2019,64.332
7940,4/4/2019,64.117
7941,4/4/2019,65.53
7942,4/4/2019,67.586
7943,4/4/2019,67.199
7944,4/4/2019,67.071
7945,4/4/2019,66.729
7946,4/4/2019,67.028
7947,4/4/2019,66.814
7948,4/4/2019,66.643
7949,4/4/2019,67.372
7950,4/4/2019,67.242
7951,4/4/2019,67.028
7952,4/4/2019,66.13
7953,4/4/2019,65.658
7954,4/4/2019,65.316
7955,4/4/2019,64.974
7956,4/4/2019,64.717
7957,4/4/2019,64.503
7958,4/4/2019,64.247
7959,4/5/2019,64.033
7960,4/5/2019,63.819
7961,4/5/2019,63.648
7962,4/5/2019,63.433
7963,4/5/2019,63.304
7964,4/5/2019,63.133
7965,4/5/2019,66.301
7966,4/5/2019,67.456
7967,4/5/2019,67.971
7968,4/5/2019,67.842
7969,4/5/2019,66.857
7970,4/5/2019,67.413
7971,4/5/2019,67.158
7972,4/5/2019,67.5
7973,4/5/2019,67.028
7974,4/5/2019,67.714
7975,4/5/2019,67.671
7976,4/5/2019,67.627
7977,4/5/2019,67.372
7978,4/5/2019,67.028
7979,4/5/2019,66.686
7980,4/5/2019,66.385
7981,4/5/2019,66.043
7982,4/5/2019,65.745
7983,4/6/2019,65.444
7984,4/6/2019,65.145
7985,4/6/2019,64.888
7986,4/6/2019,64.632
7987,4/6/2019,64.418
7988,4/6/2019,64.204
7989,4/6/2019,63.99
7990,4/6/2019,63.862
7991,4/6/2019,63.732
7992,4/6/2019,63.648
7993,4/6/2019,63.604
7994,4/6/2019,63.604
7995,4/6/2019,63.561
7996,4/6/2019,63.604
7997,4/6/2019,63.648
7998,4/6/2019,63.689
7999,4/6/2019,63.732
8000,4/6/2019,63.732
8001,4/6/2019,63.732
8002,4/6/2019,63.732
8003,4/6/2019,63.732
8004,4/6/2019,63.648
8005,4/6/2019,63.604
8006,4/6/2019,63.475
8007,4/7/2019,63.39
8008,4/7/2019,63.304
8009,4/7/2019,63.176
8010,4/7/2019,63.005
8011,4/7/2019,62.875
8012,4/7/2019,62.791
8013,4/7/2019,62.661
8014,4/7/2019,62.577
8015,4/7/2019,62.447
8016,4/7/2019,62.406
8017,4/7/2019,62.406
8018,4/7/2019,62.447
8019,4/7/2019,62.577
8020,4/7/2019,62.791
8021,4/7/2019,62.962
8022,4/7/2019,63.176
8023,4/7/2019,63.347
8024,4/7/2019,63.604
8025,4/7/2019,63.946
8026,4/7/2019,64.074
8027,4/7/2019,64.117
8028,4/7/2019,64.117
8029,4/7/2019,64.074
8030,4/7/2019,63.99
8031,4/8/2019,63.903
8032,4/8/2019,63.819
8033,4/8/2019,63.689
8034,4/8/2019,63.561
8035,4/8/2019,63.518
8036,4/8/2019,63.433
8037,4/8/2019,65.102
8038,4/8/2019,67.199
8039,4/8/2019,67.885
8040,4/8/2019,66.985
8041,4/8/2019,66.515
8042,4/8/2019,67.372
8043,4/8/2019,68.013
8044,4/8/2019,68.356
8045,4/8/2019,68.356
8046,4/8/2019,68.185
8047,4/8/2019,68.356
8048,4/8/2019,68.356
8049,4/8/2019,67.5
8050,4/8/2019,66.643
8051,4/8/2019,65.959
8052,4/8/2019,65.444
8053,4/8/2019,65.102
8054,4/8/2019,64.803
8055,4/9/2019,64.546
8056,4/9/2019,64.288
8057,4/9/2019,64.117
8058,4/9/2019,63.903
8059,4/9/2019,63.732
8060,4/9/2019,63.561
8061,4/9/2019,65.53
8062,4/9/2019,67.627
8063,4/9/2019,67.329
8064,4/9/2019,67.543
8065,4/9/2019,68.527
8066,4/9/2019,68.142
8067,4/9/2019,67.798
8068,4/9/2019,67.671
8069,4/9/2019,67.071
8070,4/9/2019,66.814
8071,4/9/2019,66.729
8072,4/9/2019,66.729
8073,4/9/2019,66.643
8074,4/9/2019,66.515
8075,4/9/2019,66.301
8076,4/9/2019,66.087
8077,4/9/2019,65.829
8078,4/9/2019,65.53
8079,4/10/2019,65.273
8080,4/10/2019,65.017
8081,4/10/2019,64.76
8082,4/10/2019,64.503
8083,4/10/2019,64.288
8084,4/10/2019,64.074
8085,4/10/2019,66.385
8086,4/10/2019,67.798
8087,4/10/2019,67.5
8088,4/10/2019,67.114
8089,4/10/2019,66.857
8090,4/10/2019,67.071
8091,4/10/2019,66.301
8092,4/10/2019,66.558
8093,4/10/2019,67.028
8094,4/10/2019,66.814
8095,4/10/2019,67.071
8096,4/10/2019,67.158
8097,4/10/2019,66.558
8098,4/10/2019,66.087
8099,4/10/2019,65.701
8100,4/10/2019,65.403
8101,4/10/2019,65.102
8102,4/10/2019,64.888
8103,4/11/2019,64.674
8104,4/11/2019,64.503
8105,4/11/2019,64.375
8106,4/11/2019,64.204
8107,4/11/2019,64.074
8108,4/11/2019,63.946
8109,4/11/2019,65.188
8110,4/11/2019,67.285
8111,4/11/2019,66.9
8112,4/11/2019,67.456
8113,4/11/2019,67.714
8114,4/11/2019,68.142
8115,4/11/2019,68.742
8116,4/11/2019,68.871
8117,4/11/2019,69.17
8118,4/11/2019,69.471
8119,4/11/2019,68.913
8120,4/11/2019,68.4
8121,4/11/2019,67.329
8122,4/11/2019,66.301
8123,4/11/2019,65.574
8124,4/11/2019,65.059
8125,4/11/2019,64.717
8126,4/11/2019,64.418
8127,4/12/2019,64.161
8128,4/12/2019,63.903
8129,4/12/2019,63.732
8130,4/12/2019,63.561
8131,4/12/2019,63.433
8132,4/12/2019,63.304
8133,4/12/2019,65.145
8134,4/12/2019,66.9
8135,4/12/2019,67.456
8136,4/12/2019,66.857
8137,4/12/2019,67.885
8138,4/12/2019,68.698
8139,4/12/2019,68.956
8140,4/12/2019,69.213
8141,4/12/2019,68.4
8142,4/12/2019,67.798
8143,4/12/2019,67.456
8144,4/12/2019,67.071
8145,4/12/2019,67.199
8146,4/12/2019,66.729
8147,4/12/2019,65.916
8148,4/12/2019,65.273
8149,4/12/2019,64.888
8150,4/12/2019,64.546
8151,4/13/2019,64.247
8152,4/13/2019,63.99
8153,4/13/2019,63.819
8154,4/13/2019,63.604
8155,4/13/2019,63.433
8156,4/13/2019,63.262
8157,4/13/2019,63.133
8158,4/13/2019,62.962
8159,4/13/2019,62.875
8160,4/13/2019,62.834
8161,4/13/2019,63.262
8162,4/13/2019,64.288
8163,4/13/2019,65.188
8164,4/13/2019,66
8165,4/13/2019,66.472
8166,4/13/2019,66.772
8167,4/13/2019,66.087
8168,4/13/2019,65.53
8169,4/13/2019,65.102
8170,4/13/2019,64.803
8171,4/13/2019,64.589
8172,4/13/2019,64.375
8173,4/13/2019,64.161
8174,4/13/2019,63.946
8175,4/14/2019,63.732
8176,4/14/2019,63.518
8177,4/14/2019,63.347
8178,4/14/2019,63.133
8179,4/14/2019,62.962
8180,4/14/2019,62.791
8181,4/14/2019,62.661
8182,4/14/2019,62.533
8183,4/14/2019,62.447
8184,4/14/2019,62.362
8185,4/14/2019,62.362
8186,4/14/2019,62.791
8187,4/14/2019,63.732
8188,4/14/2019,64.632
8189,4/14/2019,65.574
8190,4/14/2019,66.344
8191,4/14/2019,66.344
8192,4/14/2019,66.258
8193,4/14/2019,65.959
8194,4/14/2019,65.615
8195,4/14/2019,65.403
8196,4/14/2019,65.188
8197,4/14/2019,65.017
8198,4/14/2019,64.803
8199,4/15/2019,64.589
8200,4/15/2019,64.332
8201,4/15/2019,64.074
8202,4/15/2019,63.862
8203,4/15/2019,63.648
8204,4/15/2019,63.475
8205,4/15/2019,65.273
8206,4/15/2019,67.329
8207,4/15/2019,68.099
8208,4/15/2019,67.714
8209,4/15/2019,68.871
8210,4/15/2019,68.657
8211,4/15/2019,66.643
8212,4/15/2019,67.671
8213,4/15/2019,67.329
8214,4/15/2019,67.071
8215,4/15/2019,67.114
8216,4/15/2019,67.329
8217,4/15/2019,67.842
8218,4/15/2019,68.013
8219,4/15/2019,67.928
8220,4/15/2019,67.714
8221,4/15/2019,67.413
8222,4/15/2019,66.985
8223,4/16/2019,66.558
8224,4/16/2019,66.13
8225,4/16/2019,65.701
8226,4/16/2019,65.359
8227,4/16/2019,64.974
8228,4/16/2019,64.674
8229,4/16/2019,65.916
8230,4/16/2019,67.543
8231,4/16/2019,67.671
8232,4/16/2019,66.814
8233,4/16/2019,67.071
8234,4/16/2019,67.543
8235,4/16/2019,68.443
8236,4/16/2019,68.614
8237,4/16/2019,69.213
8238,4/16/2019,69.471
8239,4/16/2019,68.742
8240,4/16/2019,68.142
8241,4/16/2019,69.256
8242,4/16/2019,69.728
8243,4/16/2019,69.256
8244,4/16/2019,68.698
8245,4/16/2019,68.142
8246,4/16/2019,67.671
8247,4/17/2019,67.199
8248,4/17/2019,66.772
8249,4/17/2019,66.385
8250,4/17/2019,66
8251,4/17/2019,65.701
8252,4/17/2019,65.403
8253,4/17/2019,66.13
8254,4/17/2019,66.857
8255,4/17/2019,67.242
8256,4/17/2019,67.242
8257,4/17/2019,66.857
8258,4/17/2019,67.372
8259,4/17/2019,66.9
8260,4/17/2019,67.114
8261,4/17/2019,67.114
8262,4/17/2019,66.943
8263,4/17/2019,66.985
8264,4/17/2019,66.814
8265,4/17/2019,66.643
8266,4/17/2019,66.472
8267,4/17/2019,66.13
8268,4/17/2019,65.788
8269,4/17/2019,65.487
8270,4/17/2019,65.23
8271,4/18/2019,65.017
8272,4/18/2019,64.76
8273,4/18/2019,64.589
8274,4/18/2019,64.418
8275,4/18/2019,64.247
8276,4/18/2019,64.117
8277,4/18/2019,66
8278,4/18/2019,66.6
8279,4/18/2019,66.6
8280,4/18/2019,66.173
8281,4/18/2019,66.643
8282,4/18/2019,66.686
8283,4/18/2019,66.814
8284,4/18/2019,66.857
8285,4/18/2019,66.985
8286,4/18/2019,67.199
8287,4/18/2019,67.586
8288,4/18/2019,67.543
8289,4/18/2019,67.5
8290,4/18/2019,67.028
8291,4/18/2019,66.385
8292,4/18/2019,65.829
8293,4/18/2019,65.403
8294,4/18/2019,65.102
8295,4/19/2019,64.76
8296,4/19/2019,64.459
8297,4/19/2019,64.204
8298,4/19/2019,63.946
8299,4/19/2019,63.732
8300,4/19/2019,63.561
8301,4/19/2019,64.845
8302,4/19/2019,66.729
8303,4/19/2019,67.586
8304,4/19/2019,68.013
8305,4/19/2019,67.671
8306,4/19/2019,68.527
8307,4/19/2019,68.956
8308,4/19/2019,68.4
8309,4/19/2019,69.042
8310,4/19/2019,68.871
8311,4/19/2019,68.527
8312,4/19/2019,69.3
8313,4/19/2019,68.185
8314,4/19/2019,66.985
8315,4/19/2019,66.173
8316,4/19/2019,65.574
8317,4/19/2019,65.102
8318,4/19/2019,64.717
8319,4/20/2019,64.375
8320,4/20/2019,64.074
8321,4/20/2019,63.775
8322,4/20/2019,63.518
8323,4/20/2019,63.262
8324,4/20/2019,63.048
8325,4/20/2019,62.834
8326,4/20/2019,62.704
8327,4/20/2019,62.533
8328,4/20/2019,62.447
8329,4/20/2019,62.406
8330,4/20/2019,62.362
8331,4/20/2019,62.362
8332,4/20/2019,62.362
8333,4/20/2019,62.362
8334,4/20/2019,62.319
8335,4/20/2019,62.406
8336,4/20/2019,62.362
8337,4/20/2019,62.276
8338,4/20/2019,62.276
8339,4/20/2019,62.233
8340,4/20/2019,62.191
8341,4/20/2019,62.105
8342,4/20/2019,62.062
8343,4/21/2019,62.447
8344,4/21/2019,62.319
8345,4/21/2019,62.191
8346,4/21/2019,62.105
8347,4/21/2019,62.533
8348,4/21/2019,62.362
8349,4/21/2019,62.191
8350,4/21/2019,62.148
8351,4/21/2019,62.533
8352,4/21/2019,62.447
8353,4/21/2019,62.362
8354,4/21/2019,62.406
8355,4/21/2019,62.447
8356,4/21/2019,62.447
8357,4/21/2019,62.447
8358,4/21/2019,62.447
8359,4/21/2019,62.406
8360,4/21/2019,62.362
8361,4/21/2019,62.319
8362,4/21/2019,62.276
8363,4/21/2019,62.191
8364,4/21/2019,62.105
8365,4/21/2019,62.148
8366,4/21/2019,62.447
8367,4/22/2019,62.191
8368,4/22/2019,62.533
8369,4/22/2019,62.406
8370,4/22/2019,62.791
8371,4/22/2019,62.49
8372,4/22/2019,62.875
8373,4/22/2019,64.717
8374,4/22/2019,66.772
8375,4/22/2019,67.329
8376,4/22/2019,67.842
8377,4/22/2019,68.742
8378,4/22/2019,67.329
8379,4/22/2019,66.643
8380,4/22/2019,66.301
8381,4/22/2019,66.13
8382,4/22/2019,66.043
8383,4/22/2019,66.13
8384,4/22/2019,66.173
8385,4/22/2019,65.701
8386,4/22/2019,65.188
8387,4/22/2019,64.674
8388,4/22/2019,64.332
8389,4/22/2019,64.033
8390,4/22/2019,63.732
8391,4/23/2019,63.518
8392,4/23/2019,63.262
8393,4/23/2019,63.048
8394,4/23/2019,62.919
8395,4/23/2019,62.704
8396,4/23/2019,62.577
8397,4/23/2019,64.845
8398,4/23/2019,66.9
8399,4/23/2019,67.543
8400,4/23/2019,68.356
8401,4/23/2019,68.571
8402,4/23/2019,67.798
8403,4/23/2019,67.285
8404,4/23/2019,68.099
8405,4/23/2019,65.701
8406,4/23/2019,65.701
8407,4/23/2019,68.142
8408,4/23/2019,67.757
8409,4/23/2019,66.9
8410,4/23/2019,66.087
8411,4/23/2019,65.487
8412,4/23/2019,64.974
8413,4/23/2019,64.589
8414,4/23/2019,64.247
8415,4/24/2019,63.946
8416,4/24/2019,63.689
8417,4/24/2019,63.475
8418,4/24/2019,63.304
8419,4/24/2019,63.09
8420,4/24/2019,62.919
8421,4/24/2019,64.803
8422,4/24/2019,67.199
8423,4/24/2019,68.185
8424,4/24/2019,68.443
8425,4/24/2019,68.871
8426,4/24/2019,68.313
8427,4/24/2019,68.999
8428,4/24/2019,68.913
8429,4/24/2019,69.17
8430,4/24/2019,68.185
8431,4/24/2019,68.913
8432,4/24/2019,68.571
8433,4/24/2019,67.714
8434,4/24/2019,66.772
8435,4/24/2019,66
8436,4/24/2019,65.444
8437,4/24/2019,65.102
