#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 20607124, SEN S/N: 20607124)"
2319,7/3/2020,52.072
2320,7/3/2020,52.115
2321,7/3/2020,51.984
2322,7/3/2020,51.852
2323,7/3/2020,51.721
2324,7/3/2020,51.589
2325,7/3/2020,51.413
2326,7/3/2020,51.193
2327,7/3/2020,51.017
2328,7/3/2020,50.886
2329,7/4/2020,50.664
2330,7/4/2020,50.488
2331,7/4/2020,50.356
2332,7/4/2020,50.268
2333,7/4/2020,50.18
2334,7/4/2020,50.092
2335,7/4/2020,50.047
2336,7/4/2020,50.002
2337,7/4/2020,49.959
2338,7/4/2020,49.914
2339,7/4/2020,49.87
2340,7/4/2020,49.87
2341,7/4/2020,49.87
2342,7/4/2020,49.914
2343,7/4/2020,49.959
2344,7/4/2020,50.047
2345,7/4/2020,50.135
2346,7/4/2020,50.223
2347,7/4/2020,50.356
2348,7/4/2020,50.533
2349,7/4/2020,50.664
2350,7/4/2020,50.886
2351,7/4/2020,51.105
2352,7/4/2020,51.37
2353,7/4/2020,51.678
2354,7/4/2020,51.852
2355,7/4/2020,52.029
2356,7/4/2020,52.16
2357,7/4/2020,52.246
2358,7/4/2020,52.335
2359,7/4/2020,52.423
2360,7/4/2020,52.509
2361,7/4/2020,52.509
2362,7/4/2020,52.509
2363,7/4/2020,52.509
2364,7/4/2020,52.378
2365,7/4/2020,52.335
2366,7/4/2020,52.246
2367,7/4/2020,52.16
2368,7/4/2020,52.072
2369,7/4/2020,52.072
2370,7/4/2020,52.029
2371,7/4/2020,51.94
2372,7/4/2020,51.895
2373,7/4/2020,51.721
2374,7/4/2020,51.633
2375,7/4/2020,51.544
2376,7/4/2020,51.282
2377,7/5/2020,51.193
2378,7/5/2020,51.193
2379,7/5/2020,51.105
2380,7/5/2020,50.974
2381,7/5/2020,50.886
2382,7/5/2020,50.841
2383,7/5/2020,50.752
2384,7/5/2020,50.752
2385,7/5/2020,50.709
2386,7/5/2020,50.664
2387,7/5/2020,50.664
2388,7/5/2020,50.664
2389,7/5/2020,50.621
2390,7/5/2020,50.576
2391,7/5/2020,50.576
2392,7/5/2020,50.621
2393,7/5/2020,50.664
2394,7/5/2020,50.752
2395,7/5/2020,50.841
2396,7/5/2020,50.974
2397,7/5/2020,51.017
2398,7/5/2020,51.062
2399,7/5/2020,51.193
2400,7/5/2020,51.282
2401,7/5/2020,51.413
2402,7/5/2020,51.544
2403,7/5/2020,51.589
2404,7/5/2020,51.633
2405,7/5/2020,51.633
2406,7/5/2020,51.678
2407,7/5/2020,51.678
2408,7/5/2020,51.678
2409,7/5/2020,51.678
2410,7/5/2020,51.589
2411,7/5/2020,51.633
2412,7/5/2020,51.544
2413,7/5/2020,51.633
2414,7/5/2020,51.589
2415,7/5/2020,51.544
2416,7/5/2020,51.458
2417,7/5/2020,51.37
2418,7/5/2020,51.325
2419,7/5/2020,51.325
2420,7/5/2020,51.282
2421,7/5/2020,51.193
2422,7/5/2020,51.062
2423,7/5/2020,51.017
2424,7/5/2020,50.886
2425,7/6/2020,50.797
2426,7/6/2020,50.709
2427,7/6/2020,50.576
2428,7/6/2020,50.445
2429,7/6/2020,50.4
2430,7/6/2020,50.356
2431,7/6/2020,50.356
2432,7/6/2020,50.356
2433,7/6/2020,50.311
2434,7/6/2020,50.223
2435,7/6/2020,50.18
2436,7/6/2020,50.135
2437,7/6/2020,50.135
2438,7/6/2020,50.092
2439,7/6/2020,50.002
2440,7/6/2020,49.959
2441,7/6/2020,49.87
2442,7/6/2020,49.825
2443,7/6/2020,49.825
2444,7/6/2020,49.825
2445,7/6/2020,49.87
2446,7/6/2020,49.914
2447,7/6/2020,50.047
2448,7/6/2020,50.135
2449,7/6/2020,50.268
2450,7/6/2020,50.445
2451,7/6/2020,50.709
2452,7/6/2020,50.841
2453,7/6/2020,51.017
2454,7/6/2020,51.062
2455,7/6/2020,50.929
2456,7/6/2020,50.929
2457,7/6/2020,50.929
2458,7/6/2020,50.929
2459,7/6/2020,50.974
2460,7/6/2020,50.974
2461,7/6/2020,50.929
2462,7/6/2020,50.886
2463,7/6/2020,50.841
2464,7/6/2020,50.797
2465,7/6/2020,50.797
2466,7/6/2020,50.752
2467,7/6/2020,50.664
2468,7/6/2020,50.576
2469,7/6/2020,50.488
2470,7/6/2020,50.445
2471,7/6/2020,50.356
2472,7/6/2020,50.268
2473,7/7/2020,50.223
2474,7/7/2020,50.135
2475,7/7/2020,50.047
2476,7/7/2020,49.959
2477,7/7/2020,49.825
2478,7/7/2020,49.737
2479,7/7/2020,49.692
2480,7/7/2020,49.561
2481,7/7/2020,49.471
2482,7/7/2020,49.338
2483,7/7/2020,49.294
2484,7/7/2020,49.249
2485,7/7/2020,49.249
2486,7/7/2020,49.204
2487,7/7/2020,49.249
2488,7/7/2020,49.249
2489,7/7/2020,49.249
2490,7/7/2020,49.294
2491,7/7/2020,49.338
2492,7/7/2020,49.428
2493,7/7/2020,49.516
2494,7/7/2020,49.692
2495,7/7/2020,49.782
2496,7/7/2020,49.959
2497,7/7/2020,50.18
2498,7/7/2020,50.356
2499,7/7/2020,50.533
2500,7/7/2020,50.664
2501,7/7/2020,50.664
2502,7/7/2020,50.664
2503,7/7/2020,50.621
2504,7/7/2020,50.664
2505,7/7/2020,50.576
2506,7/7/2020,50.576
2507,7/7/2020,50.533
2508,7/7/2020,50.4
2509,7/7/2020,50.4
2510,7/7/2020,50.533
2511,7/7/2020,50.621
2512,7/7/2020,50.664
2513,7/7/2020,50.709
2514,7/7/2020,50.664
2515,7/7/2020,50.488
2516,7/7/2020,50.356
2517,7/7/2020,50.268
2518,7/7/2020,50.047
2519,7/7/2020,50.002
2520,7/7/2020,49.914
2521,7/8/2020,49.825
2522,7/8/2020,49.692
2523,7/8/2020,49.649
2524,7/8/2020,49.561
2525,7/8/2020,49.516
2526,7/8/2020,49.471
2527,7/8/2020,49.471
2528,7/8/2020,49.428
2529,7/8/2020,49.383
2530,7/8/2020,49.338
2531,7/8/2020,49.249
2532,7/8/2020,49.204
2533,7/8/2020,49.161
2534,7/8/2020,49.161
2535,7/8/2020,49.161
2536,7/8/2020,49.204
2537,7/8/2020,49.249
2538,7/8/2020,49.338
2539,7/8/2020,49.383
2540,7/8/2020,49.471
2541,7/8/2020,49.561
2542,7/8/2020,49.692
2543,7/8/2020,49.737
2544,7/8/2020,49.825
2545,7/8/2020,49.87
2546,7/8/2020,49.87
2547,7/8/2020,49.959
2548,7/8/2020,50.002
2549,7/8/2020,50.047
2550,7/8/2020,50.092
2551,7/8/2020,50.135
2552,7/8/2020,50.092
2553,7/8/2020,50.092
2554,7/8/2020,50.092
2555,7/8/2020,50.047
2556,7/8/2020,49.959
2557,7/8/2020,49.959
2558,7/8/2020,49.959
2559,7/8/2020,49.959
2560,7/8/2020,49.959
2561,7/8/2020,50.047
2562,7/8/2020,50.047
2563,7/8/2020,50.002
2564,7/8/2020,49.959
2565,7/8/2020,49.914
2566,7/8/2020,49.87
2567,7/8/2020,49.825
2568,7/8/2020,49.782
2569,7/9/2020,49.782
2570,7/9/2020,49.737
2571,7/9/2020,49.692
2572,7/9/2020,49.649
2573,7/9/2020,49.604
2574,7/9/2020,49.561
2575,7/9/2020,49.516
2576,7/9/2020,49.428
2577,7/9/2020,49.338
2578,7/9/2020,49.249
2579,7/9/2020,49.204
2580,7/9/2020,49.204
2581,7/9/2020,49.204
2582,7/9/2020,49.204
2583,7/9/2020,49.204
2584,7/9/2020,49.294
2585,7/9/2020,49.294
2586,7/9/2020,49.338
2587,7/9/2020,49.428
2588,7/9/2020,49.516
2589,7/9/2020,49.649
2590,7/9/2020,49.825
2591,7/9/2020,49.959
2592,7/9/2020,50.18
2593,7/9/2020,50.356
2594,7/9/2020,50.488
2595,7/9/2020,50.709
2596,7/9/2020,50.841
2597,7/9/2020,51.017
2598,7/9/2020,51.062
2599,7/9/2020,50.974
2600,7/9/2020,51.062
2601,7/9/2020,51.148
2602,7/9/2020,51.105
2603,7/9/2020,51.148
2604,7/9/2020,51.193
2605,7/9/2020,51.282
2606,7/9/2020,51.37
2607,7/9/2020,51.325
2608,7/9/2020,51.282
2609,7/9/2020,51.105
2610,7/9/2020,50.929
2611,7/9/2020,50.752
2612,7/9/2020,50.664
2613,7/9/2020,50.621
2614,7/9/2020,50.576
2615,7/9/2020,50.4
2616,7/9/2020,50.223
2617,7/10/2020,50.18
2618,7/10/2020,50.047
2619,7/10/2020,49.914
2620,7/10/2020,49.87
2621,7/10/2020,49.737
2622,7/10/2020,49.649
2623,7/10/2020,49.604
2624,7/10/2020,49.604
2625,7/10/2020,49.604
2626,7/10/2020,49.604
2627,7/10/2020,49.604
2628,7/10/2020,49.604
2629,7/10/2020,49.649
2630,7/10/2020,49.692
2631,7/10/2020,49.692
2632,7/10/2020,49.692
2633,7/10/2020,49.737
2634,7/10/2020,49.737
2635,7/10/2020,49.825
2636,7/10/2020,49.87
2637,7/10/2020,50.002
2638,7/10/2020,50.047
2639,7/10/2020,50.135
2640,7/10/2020,50.268
2641,7/10/2020,50.356
2642,7/10/2020,50.445
2643,7/10/2020,50.488
2644,7/10/2020,50.576
2645,7/10/2020,50.621
2646,7/10/2020,50.664
2647,7/10/2020,50.752
2648,7/10/2020,50.752
2649,7/10/2020,50.797
2650,7/10/2020,50.797
2651,7/10/2020,50.841
2652,7/10/2020,50.886
2653,7/10/2020,50.841
2654,7/10/2020,50.797
2655,7/10/2020,50.797
2656,7/10/2020,50.797
2657,7/10/2020,50.752
2658,7/10/2020,50.752
2659,7/10/2020,50.664
2660,7/10/2020,50.533
2661,7/10/2020,50.445
2662,7/10/2020,50.356
2663,7/10/2020,50.268
2664,7/10/2020,50.223
2665,7/11/2020,50.18
2666,7/11/2020,50.135
2667,7/11/2020,50.092
2668,7/11/2020,50.047
2669,7/11/2020,50.047
2670,7/11/2020,50.047
2671,7/11/2020,50.047
2672,7/11/2020,50.047
2673,7/11/2020,50.002
2674,7/11/2020,50.002
2675,7/11/2020,49.959
2676,7/11/2020,49.914
2677,7/11/2020,49.87
2678,7/11/2020,49.825
2679,7/11/2020,49.782
2680,7/11/2020,49.737
2681,7/11/2020,49.692
2682,7/11/2020,49.737
2683,7/11/2020,49.782
2684,7/11/2020,49.87
2685,7/11/2020,49.959
2686,7/11/2020,50.047
2687,7/11/2020,50.18
2688,7/11/2020,50.18
2689,7/11/2020,50.223
2690,7/11/2020,50.18
2691,7/11/2020,50.223
2692,7/11/2020,50.268
2693,7/11/2020,50.311
2694,7/11/2020,50.268
2695,7/11/2020,50.311
2696,7/11/2020,50.311
2697,7/11/2020,50.311
2698,7/11/2020,50.268
2699,7/11/2020,50.268
2700,7/11/2020,50.311
2701,7/11/2020,50.268
2702,7/11/2020,50.223
2703,7/11/2020,50.223
2704,7/11/2020,50.223
2705,7/11/2020,50.18
2706,7/11/2020,50.135
2707,7/11/2020,50.047
2708,7/11/2020,50.047
2709,7/11/2020,50.002
2710,7/11/2020,49.959
2711,7/11/2020,49.959
2712,7/11/2020,49.914
2713,7/12/2020,49.87
2714,7/12/2020,49.87
2715,7/12/2020,49.87
2716,7/12/2020,49.825
2717,7/12/2020,49.782
2718,7/12/2020,49.782
2719,7/12/2020,49.692
2720,7/12/2020,49.692
2721,7/12/2020,49.692
2722,7/12/2020,49.649
2723,7/12/2020,49.649
2724,7/12/2020,49.604
2725,7/12/2020,49.604
2726,7/12/2020,49.561
2727,7/12/2020,49.561
2728,7/12/2020,49.561
2729,7/12/2020,49.561
2730,7/12/2020,49.561
2731,7/12/2020,49.604
2732,7/12/2020,49.692
2733,7/12/2020,49.737
2734,7/12/2020,49.87
2735,7/12/2020,49.959
2736,7/12/2020,50.135
2737,7/12/2020,50.311
2738,7/12/2020,50.488
2739,7/12/2020,50.576
2740,7/12/2020,50.709
2741,7/12/2020,50.841
2742,7/12/2020,50.886
2743,7/12/2020,50.929
2744,7/12/2020,50.929
2745,7/12/2020,51.017
2746,7/12/2020,50.974
2747,7/12/2020,50.886
2748,7/12/2020,50.841
2749,7/12/2020,50.841
2750,7/12/2020,50.752
2751,7/12/2020,50.664
2752,7/12/2020,50.576
2753,7/12/2020,50.488
2754,7/12/2020,50.356
2755,7/12/2020,50.311
2756,7/12/2020,50.223
2757,7/12/2020,50.135
2758,7/12/2020,50.092
2759,7/12/2020,50.047
2760,7/12/2020,50.002
2761,7/13/2020,49.959
2762,7/13/2020,49.87
2763,7/13/2020,49.825
2764,7/13/2020,49.782
2765,7/13/2020,49.692
2766,7/13/2020,49.649
2767,7/13/2020,49.604
2768,7/13/2020,49.561
2769,7/13/2020,49.561
2770,7/13/2020,49.516
2771,7/13/2020,49.428
2772,7/13/2020,49.428
2773,7/13/2020,49.383
2774,7/13/2020,49.383
2775,7/13/2020,49.338
2776,7/13/2020,49.338
2777,7/13/2020,49.338
2778,7/13/2020,49.383
2779,7/13/2020,49.428
2780,7/13/2020,49.428
2781,7/13/2020,49.516
2782,7/13/2020,49.604
2783,7/13/2020,49.649
2784,7/13/2020,49.737
2785,7/13/2020,49.825
2786,7/13/2020,49.914
2787,7/13/2020,49.959
2788,7/13/2020,49.959
2789,7/13/2020,49.959
2790,7/13/2020,50.047
2791,7/13/2020,50.092
2792,7/13/2020,50.135
2793,7/13/2020,50.268
2794,7/13/2020,50.488
2795,7/13/2020,50.488
2796,7/13/2020,50.576
2797,7/13/2020,50.576
2798,7/13/2020,50.621
2799,7/13/2020,50.621
2800,7/13/2020,50.664
2801,7/13/2020,50.533
2802,7/13/2020,50.4
2803,7/13/2020,50.311
2804,7/13/2020,50.223
2805,7/13/2020,50.18
2806,7/13/2020,50.047
2807,7/13/2020,49.959
2808,7/13/2020,49.914
2809,7/14/2020,49.87
2810,7/14/2020,49.782
2811,7/14/2020,49.604
2812,7/14/2020,49.471
2813,7/14/2020,49.383
2814,7/14/2020,49.338
2815,7/14/2020,49.249
2816,7/14/2020,49.161
2817,7/14/2020,49.116
2818,7/14/2020,49.073
2819,7/14/2020,48.983
2820,7/14/2020,48.983
2821,7/14/2020,48.938
2822,7/14/2020,48.895
2823,7/14/2020,48.895
2824,7/14/2020,48.85
2825,7/14/2020,48.895
2826,7/14/2020,48.895
2827,7/14/2020,48.895
2828,7/14/2020,48.938
2829,7/14/2020,48.983
2830,7/14/2020,48.983
2831,7/14/2020,49.028
2832,7/14/2020,49.161
2833,7/14/2020,49.204
2834,7/14/2020,49.249
2835,7/14/2020,49.338
2836,7/14/2020,49.516
2837,7/14/2020,49.604
2838,7/14/2020,49.737
2839,7/14/2020,49.825
2840,7/14/2020,49.959
2841,7/14/2020,50.092
2842,7/14/2020,50.18
2843,7/14/2020,50.268
2844,7/14/2020,50.4
2845,7/14/2020,50.533
2846,7/14/2020,50.533
2847,7/14/2020,50.488
2848,7/14/2020,50.445
2849,7/14/2020,50.4
2850,7/14/2020,50.311
2851,7/14/2020,50.223
2852,7/14/2020,50.223
2853,7/14/2020,50.135
2854,7/14/2020,50.092
2855,7/14/2020,50.002
2856,7/14/2020,49.914
2857,7/15/2020,49.782
2858,7/15/2020,49.692
2859,7/15/2020,49.561
2860,7/15/2020,49.471
2861,7/15/2020,49.383
2862,7/15/2020,49.249
2863,7/15/2020,49.204
2864,7/15/2020,49.116
2865,7/15/2020,49.028
2866,7/15/2020,48.938
2867,7/15/2020,48.895
2868,7/15/2020,48.895
2869,7/15/2020,48.805
2870,7/15/2020,48.805
2871,7/15/2020,48.805
2872,7/15/2020,48.805
2873,7/15/2020,48.85
2874,7/15/2020,48.895
2875,7/15/2020,48.938
2876,7/15/2020,48.983
2877,7/15/2020,49.161
2878,7/15/2020,49.294
2879,7/15/2020,49.516
2880,7/15/2020,49.649
2881,7/15/2020,49.87
2882,7/15/2020,50.047
2883,7/15/2020,50.18
2884,7/15/2020,50.356
2885,7/15/2020,50.4
2886,7/15/2020,50.576
2887,7/15/2020,50.709
2888,7/15/2020,50.797
2889,7/15/2020,50.929
2890,7/15/2020,50.929
2891,7/15/2020,50.841
2892,7/15/2020,50.709
2893,7/15/2020,50.664
2894,7/15/2020,50.709
2895,7/15/2020,50.709
2896,7/15/2020,50.752
2897,7/15/2020,50.709
2898,7/15/2020,50.664
2899,7/15/2020,50.533
2900,7/15/2020,50.4
2901,7/15/2020,50.18
2902,7/15/2020,49.914
2903,7/15/2020,49.692
2904,7/15/2020,49.561
2905,7/16/2020,49.383
2906,7/16/2020,49.249
2907,7/16/2020,49.204
2908,7/16/2020,49.161
2909,7/16/2020,49.116
2910,7/16/2020,49.073
2911,7/16/2020,48.983
2912,7/16/2020,48.983
2913,7/16/2020,48.938
2914,7/16/2020,48.983
2915,7/16/2020,48.983
2916,7/16/2020,48.983
2917,7/16/2020,49.028
2918,7/16/2020,49.028
2919,7/16/2020,49.073
2920,7/16/2020,49.073
2921,7/16/2020,49.116
2922,7/16/2020,49.204
2923,7/16/2020,49.249
2924,7/16/2020,49.338
2925,7/16/2020,49.471
2926,7/16/2020,49.604
2927,7/16/2020,49.692
2928,7/16/2020,49.87
2929,7/16/2020,50.002
2930,7/16/2020,50.092
2931,7/16/2020,50.223
2932,7/16/2020,50.311
2933,7/16/2020,50.356
2934,7/16/2020,50.445
2935,7/16/2020,50.445
2936,7/16/2020,50.445
2937,7/16/2020,50.445
2938,7/16/2020,50.445
2939,7/16/2020,50.445
2940,7/16/2020,50.445
2941,7/16/2020,50.488
2942,7/16/2020,50.488
2943,7/16/2020,50.488
2944,7/16/2020,50.488
2945,7/16/2020,50.445
2946,7/16/2020,50.488
2947,7/16/2020,50.4
2948,7/16/2020,50.311
2949,7/16/2020,50.268
2950,7/16/2020,50.18
2951,7/16/2020,50.135
2952,7/16/2020,50.092
2953,7/17/2020,50.002
2954,7/17/2020,49.959
2955,7/17/2020,49.87
2956,7/17/2020,49.782
2957,7/17/2020,49.737
2958,7/17/2020,49.692
2959,7/17/2020,49.649
2960,7/17/2020,49.604
2961,7/17/2020,49.604
2962,7/17/2020,49.561
2963,7/17/2020,49.604
2964,7/17/2020,49.604
2965,7/17/2020,49.604
2966,7/17/2020,49.649
2967,7/17/2020,49.692
2968,7/17/2020,49.737
2969,7/17/2020,49.782
2970,7/17/2020,49.782
2971,7/17/2020,49.825
2972,7/17/2020,49.87
2973,7/17/2020,49.959
2974,7/17/2020,50.002
2975,7/17/2020,50.047
2976,7/17/2020,50.047
2977,7/17/2020,50.092
2978,7/17/2020,50.092
2979,7/17/2020,50.135
2980,7/17/2020,50.135
2981,7/17/2020,50.18
2982,7/17/2020,50.18
2983,7/17/2020,50.18
2984,7/17/2020,50.18
2985,7/17/2020,50.223
2986,7/17/2020,50.18
2987,7/17/2020,50.18
2988,7/17/2020,50.18
2989,7/17/2020,50.135
2990,7/17/2020,50.135
2991,7/17/2020,50.135
2992,7/17/2020,50.092
2993,7/17/2020,50.047
2994,7/17/2020,50.002
2995,7/17/2020,49.959
2996,7/17/2020,49.914
2997,7/17/2020,49.87
2998,7/17/2020,49.87
2999,7/17/2020,49.782
3000,7/17/2020,49.737
3001,7/18/2020,49.649
3002,7/18/2020,49.561
3003,7/18/2020,49.471
3004,7/18/2020,49.428
3005,7/18/2020,49.383
3006,7/18/2020,49.338
3007,7/18/2020,49.294
3008,7/18/2020,49.249
3009,7/18/2020,49.204
3010,7/18/2020,49.161
3011,7/18/2020,49.116
3012,7/18/2020,49.116
3013,7/18/2020,49.073
3014,7/18/2020,49.028
3015,7/18/2020,49.028
3016,7/18/2020,48.983
3017,7/18/2020,49.028
3018,7/18/2020,49.116
3019,7/18/2020,49.116
3020,7/18/2020,49.161
3021,7/18/2020,49.249
3022,7/18/2020,49.383
3023,7/18/2020,49.516
3024,7/18/2020,49.649
3025,7/18/2020,49.825
3026,7/18/2020,50.092
3027,7/18/2020,50.268
3028,7/18/2020,50.488
3029,7/18/2020,50.709
3030,7/18/2020,50.841
3031,7/18/2020,50.929
3032,7/18/2020,50.929
3033,7/18/2020,50.974
3034,7/18/2020,51.017
3035,7/18/2020,51.017
3036,7/18/2020,50.929
3037,7/18/2020,50.886
3038,7/18/2020,50.752
3039,7/18/2020,50.664
3040,7/18/2020,50.576
3041,7/18/2020,50.488
3042,7/18/2020,50.311
3043,7/18/2020,50.047
3044,7/18/2020,49.914
3045,7/18/2020,49.692
3046,7/18/2020,49.604
3047,7/18/2020,49.516
3048,7/18/2020,49.471
3049,7/19/2020,49.338
3050,7/19/2020,49.249
3051,7/19/2020,49.161
3052,7/19/2020,49.028
3053,7/19/2020,48.983
3054,7/19/2020,48.895
3055,7/19/2020,48.85
3056,7/19/2020,48.805
3057,7/19/2020,48.762
3058,7/19/2020,48.762
3059,7/19/2020,48.762
3060,7/19/2020,48.805
3061,7/19/2020,48.762
3062,7/19/2020,48.805
3063,7/19/2020,48.762
3064,7/19/2020,48.805
3065,7/19/2020,48.895
3066,7/19/2020,48.938
3067,7/19/2020,49.028
3068,7/19/2020,49.073
3069,7/19/2020,49.161
3070,7/19/2020,49.249
3071,7/19/2020,49.249
3072,7/19/2020,49.338
3073,7/19/2020,49.428
3074,7/19/2020,49.516
3075,7/19/2020,49.561
3076,7/19/2020,49.604
3077,7/19/2020,49.692
3078,7/19/2020,49.692
3079,7/19/2020,49.737
3080,7/19/2020,49.825
3081,7/19/2020,49.87
3082,7/19/2020,49.87
3083,7/19/2020,49.825
3084,7/19/2020,49.825
3085,7/19/2020,49.737
3086,7/19/2020,49.737
3087,7/19/2020,49.692
3088,7/19/2020,49.561
3089,7/19/2020,49.471
3090,7/19/2020,49.383
3091,7/19/2020,49.294
3092,7/19/2020,49.204
3093,7/19/2020,49.161
3094,7/19/2020,49.161
3095,7/19/2020,49.073
3096,7/19/2020,49.028
3097,7/20/2020,48.983
3098,7/20/2020,48.983
3099,7/20/2020,48.938
3100,7/20/2020,48.895
3101,7/20/2020,48.85
3102,7/20/2020,48.805
3103,7/20/2020,48.805
3104,7/20/2020,48.717
3105,7/20/2020,48.672
3106,7/20/2020,48.628
3107,7/20/2020,48.628
3108,7/20/2020,48.583
3109,7/20/2020,48.538
3110,7/20/2020,48.538
3111,7/20/2020,48.538
3112,7/20/2020,48.538
3113,7/20/2020,48.538
3114,7/20/2020,48.538
3115,7/20/2020,48.538
3116,7/20/2020,48.583
3117,7/20/2020,48.583
3118,7/20/2020,48.628
3119,7/20/2020,48.717
3120,7/20/2020,48.762
3121,7/20/2020,48.895
3122,7/20/2020,48.983
3123,7/20/2020,49.073
3124,7/20/2020,49.204
3125,7/20/2020,49.338
3126,7/20/2020,49.383
3127,7/20/2020,49.471
3128,7/20/2020,49.516
3129,7/20/2020,49.516
3130,7/20/2020,49.561
3131,7/20/2020,49.561
3132,7/20/2020,49.649
3133,7/20/2020,49.737
3134,7/20/2020,49.782
3135,7/20/2020,49.692
3136,7/20/2020,49.604
3137,7/20/2020,49.561
3138,7/20/2020,49.471
3139,7/20/2020,49.383
3140,7/20/2020,49.294
3141,7/20/2020,49.161
3142,7/20/2020,49.028
3143,7/20/2020,48.938
3144,7/20/2020,48.85
3145,7/21/2020,48.762
3146,7/21/2020,48.628
3147,7/21/2020,48.583
3148,7/21/2020,48.493
3149,7/21/2020,48.45
3150,7/21/2020,48.36
3151,7/21/2020,48.315
3152,7/21/2020,48.315
3153,7/21/2020,48.315
3154,7/21/2020,48.272
3155,7/21/2020,48.272
3156,7/21/2020,48.272
3157,7/21/2020,48.182
3158,7/21/2020,48.227
3159,7/21/2020,48.227
3160,7/21/2020,48.227
3161,7/21/2020,48.272
3162,7/21/2020,48.272
3163,7/21/2020,48.315
3164,7/21/2020,48.36
3165,7/21/2020,48.405
3166,7/21/2020,48.45
3167,7/21/2020,48.538
3168,7/21/2020,48.583
3169,7/21/2020,48.762
3170,7/21/2020,48.938
3171,7/21/2020,49.073
3172,7/21/2020,49.161
3173,7/21/2020,49.204
3174,7/21/2020,49.204
3175,7/21/2020,49.249
3176,7/21/2020,49.294
3177,7/21/2020,49.204
3178,7/21/2020,49.073
3179,7/21/2020,49.028
3180,7/21/2020,48.983
3181,7/21/2020,48.983
3182,7/21/2020,49.028
3183,7/21/2020,48.983
3184,7/21/2020,48.983
3185,7/21/2020,48.983
3186,7/21/2020,48.938
3187,7/21/2020,48.85
3188,7/21/2020,48.717
3189,7/21/2020,48.672
3190,7/21/2020,48.583
3191,7/21/2020,48.493
3192,7/21/2020,48.405
3193,7/22/2020,48.315
3194,7/22/2020,48.227
3195,7/22/2020,48.182
3196,7/22/2020,48.137
3197,7/22/2020,48.094
3198,7/22/2020,48.049
3199,7/22/2020,48.049
3200,7/22/2020,48.049
3201,7/22/2020,48.004
3202,7/22/2020,48.004
3203,7/22/2020,48.004
3204,7/22/2020,48.004
3205,7/22/2020,48.049
3206,7/22/2020,48.094
3207,7/22/2020,48.094
3208,7/22/2020,48.137
3209,7/22/2020,48.182
3210,7/22/2020,48.272
3211,7/22/2020,48.405
3212,7/22/2020,48.538
3213,7/22/2020,48.672
3214,7/22/2020,48.805
3215,7/22/2020,48.938
3216,7/22/2020,49.073
3217,7/22/2020,49.161
3218,7/22/2020,49.249
3219,7/22/2020,49.338
3220,7/22/2020,49.428
3221,7/22/2020,49.471
3222,7/22/2020,49.561
3223,7/22/2020,49.604
3224,7/22/2020,49.649
3225,7/22/2020,49.649
3226,7/22/2020,49.649
3227,7/22/2020,49.604
3228,7/22/2020,49.561
3229,7/22/2020,49.516
3230,7/22/2020,49.471
3231,7/22/2020,49.383
3232,7/22/2020,49.294
3233,7/22/2020,49.249
3234,7/22/2020,49.161
3235,7/22/2020,49.116
3236,7/22/2020,49.116
3237,7/22/2020,49.028
3238,7/22/2020,48.895
3239,7/22/2020,48.805
3240,7/22/2020,48.717
3241,7/23/2020,48.628
3242,7/23/2020,48.538
3243,7/23/2020,48.493
3244,7/23/2020,48.405
3245,7/23/2020,48.405
3246,7/23/2020,48.36
3247,7/23/2020,48.315
3248,7/23/2020,48.315
3249,7/23/2020,48.315
3250,7/23/2020,48.272
3251,7/23/2020,48.227
3252,7/23/2020,48.137
3253,7/23/2020,48.049
3254,7/23/2020,48.004
3255,7/23/2020,47.959
3256,7/23/2020,47.959
3257,7/23/2020,47.914
3258,7/23/2020,47.914
3259,7/23/2020,47.959
3260,7/23/2020,48.049
3261,7/23/2020,48.182
3262,7/23/2020,48.405
3263,7/23/2020,48.628
3264,7/23/2020,48.805
3265,7/23/2020,48.983
3266,7/23/2020,49.161
3267,7/23/2020,49.338
3268,7/23/2020,49.471
3269,7/23/2020,49.604
3270,7/23/2020,49.737
3271,7/23/2020,49.825
3272,7/23/2020,50.047
3273,7/23/2020,50.092
3274,7/23/2020,50.18
3275,7/23/2020,50.135
3276,7/23/2020,50.18
3277,7/23/2020,50.18
3278,7/23/2020,50.18
3279,7/23/2020,50.135
3280,7/23/2020,50.047
3281,7/23/2020,49.959
3282,7/23/2020,49.87
3283,7/23/2020,49.692
3284,7/23/2020,49.604
3285,7/23/2020,49.428
3286,7/23/2020,49.338
3287,7/23/2020,49.204
3288,7/23/2020,49.161
3289,7/24/2020,49.028
3290,7/24/2020,48.805
3291,7/24/2020,48.628
3292,7/24/2020,48.493
3293,7/24/2020,48.45
3294,7/24/2020,48.405
3295,7/24/2020,48.405
3296,7/24/2020,48.315
3297,7/24/2020,48.315
3298,7/24/2020,48.227
3299,7/24/2020,48.182
3300,7/24/2020,48.227
3301,7/24/2020,48.272
3302,7/24/2020,48.315
3303,7/24/2020,48.36
3304,7/24/2020,48.36
3305,7/24/2020,48.405
3306,7/24/2020,48.45
3307,7/24/2020,48.493
3308,7/24/2020,48.538
3309,7/24/2020,48.628
3310,7/24/2020,48.672
3311,7/24/2020,48.717
3312,7/24/2020,48.805
3313,7/24/2020,48.85
3314,7/24/2020,48.895
